====================
Model: FSRCNN
Scale: x4
Epochs: 500
Batch Size: 16
Patch Size: 96
LR: 1e-4
Optimizer: Adam
Criterion: MSE
====================
[Epoch 001] train_loss=0.2762 | train_psnr=6.37 dB | val_loss=0.1830 | val_psnr=7.70 dB | time=3.6s
[Epoch 439] train_loss=0.0037 | train_psnr=27.50 dB | val_loss=0.0027 | val_psnr=28.20 dB | time=2.7s
[Epoch 440] train_loss=0.0037 | train_psnr=27.49 dB | val_loss=0.0027 | val_psnr=28.21 dB | time=2.7s
[Epoch 441] train_loss=0.0037 | train_psnr=27.47 dB | val_loss=0.0027 | val_psnr=28.21 dB | time=2.7s
[Epoch 442] train_loss=0.0037 | train_psnr=27.54 dB | val_loss=0.0027 | val_psnr=28.21 dB | time=2.6s
[Epoch 443] train_loss=0.0038 | train_psnr=27.39 dB | val_loss=0.0027 | val_psnr=28.21 dB | time=2.7s
[Epoch 444] train_loss=0.0038 | train_psnr=27.46 dB | val_loss=0.0027 | val_psnr=28.21 dB | time=2.6s
[Epoch 445] train_loss=0.0038 | train_psnr=27.49 dB | val_loss=0.0027 | val_psnr=28.19 dB | time=2.3s
[Epoch 446] train_loss=0.0037 | train_psnr=27.44 dB | val_loss=0.0027 | val_psnr=28.21 dB | time=1.7s
[Epoch 447] train_loss=0.0037 | train_psnr=27.54 dB | val_loss=0.0027 | val_psnr=28.22 dB | time=2.6s
[Epoch 448] train_loss=0.0036 | train_psnr=27.55 dB | val_loss=0.0027 | val_psnr=28.19 dB | time=2.7s
[Epoch 449] train_loss=0.0038 | train_psnr=27.43 dB | val_loss=0.0027 | val_psnr=28.21 dB | time=2.7s
[Epoch 450] train_loss=0.0037 | train_psnr=27.44 dB | val_loss=0.0027 | val_psnr=28.22 dB | time=2.6s
[Epoch 451] train_loss=0.0037 | train_psnr=27.41 dB | val_loss=0.0027 | val_psnr=28.20 dB | time=2.7s
[Epoch 452] train_loss=0.0038 | train_psnr=27.37 dB | val_loss=0.0027 | val_psnr=28.22 dB | time=2.7s
[Epoch 453] train_loss=0.0037 | train_psnr=27.43 dB | val_loss=0.0027 | val_psnr=28.20 dB | time=2.7s
[Epoch 454] train_loss=0.0038 | train_psnr=27.31 dB | val_loss=0.0027 | val_psnr=28.22 dB | time=2.7s
[Epoch 455] train_loss=0.0037 | train_psnr=27.48 dB | val_loss=0.0027 | val_psnr=28.21 dB | time=2.6s
[Epoch 456] train_loss=0.0037 | train_psnr=27.51 dB | val_loss=0.0027 | val_psnr=28.22 dB | time=2.7s
[Epoch 457] train_loss=0.0036 | train_psnr=27.41 dB | val_loss=0.0027 | val_psnr=28.22 dB | time=2.7s
[Epoch 458] train_loss=0.0037 | train_psnr=27.37 dB | val_loss=0.0027 | val_psnr=28.22 dB | time=2.7s
[Epoch 459] train_loss=0.0038 | train_psnr=27.44 dB | val_loss=0.0027 | val_psnr=28.22 dB | time=2.6s
[Epoch 460] train_loss=0.0037 | train_psnr=27.40 dB | val_loss=0.0026 | val_psnr=28.22 dB | time=1.7s
[Epoch 461] train_loss=0.0037 | train_psnr=27.49 dB | val_loss=0.0026 | val_psnr=28.22 dB | time=2.3s
[Epoch 462] train_loss=0.0036 | train_psnr=27.61 dB | val_loss=0.0027 | val_psnr=28.22 dB | time=2.7s
[Epoch 463] train_loss=0.0037 | train_psnr=27.42 dB | val_loss=0.0026 | val_psnr=28.22 dB | time=2.7s
[Epoch 464] train_loss=0.0037 | train_psnr=27.46 dB | val_loss=0.0026 | val_psnr=28.22 dB | time=2.6s
[Epoch 465] train_loss=0.0038 | train_psnr=27.37 dB | val_loss=0.0026 | val_psnr=28.22 dB | time=2.6s
[Epoch 466] train_loss=0.0037 | train_psnr=27.46 dB | val_loss=0.0026 | val_psnr=28.22 dB | time=2.6s
[Epoch 467] train_loss=0.0036 | train_psnr=27.57 dB | val_loss=0.0026 | val_psnr=28.22 dB | time=2.7s
[Epoch 468] train_loss=0.0037 | train_psnr=27.48 dB | val_loss=0.0026 | val_psnr=28.23 dB | time=2.7s
[Epoch 469] train_loss=0.0038 | train_psnr=27.38 dB | val_loss=0.0026 | val_psnr=28.22 dB | time=2.7s
[Epoch 470] train_loss=0.0037 | train_psnr=27.58 dB | val_loss=0.0026 | val_psnr=28.22 dB | time=2.7s
[Epoch 471] train_loss=0.0037 | train_psnr=27.44 dB | val_loss=0.0026 | val_psnr=28.22 dB | time=2.7s
[Epoch 472] train_loss=0.0037 | train_psnr=27.53 dB | val_loss=0.0026 | val_psnr=28.22 dB | time=2.6s
[Epoch 473] train_loss=0.0037 | train_psnr=27.41 dB | val_loss=0.0026 | val_psnr=28.23 dB | time=2.7s
[Epoch 474] train_loss=0.0037 | train_psnr=27.45 dB | val_loss=0.0026 | val_psnr=28.23 dB | time=1.9s
[Epoch 475] train_loss=0.0038 | train_psnr=27.40 dB | val_loss=0.0026 | val_psnr=28.23 dB | time=1.6s
[Epoch 476] train_loss=0.0037 | train_psnr=27.35 dB | val_loss=0.0026 | val_psnr=28.23 dB | time=2.7s
[Epoch 477] train_loss=0.0037 | train_psnr=27.47 dB | val_loss=0.0026 | val_psnr=28.23 dB | time=2.7s
[Epoch 478] train_loss=0.0037 | train_psnr=27.48 dB | val_loss=0.0026 | val_psnr=28.23 dB | time=2.6s
[Epoch 479] train_loss=0.0038 | train_psnr=27.34 dB | val_loss=0.0026 | val_psnr=28.22 dB | time=2.7s
[Epoch 480] train_loss=0.0036 | train_psnr=27.60 dB | val_loss=0.0026 | val_psnr=28.23 dB | time=2.6s
[Epoch 481] train_loss=0.0037 | train_psnr=27.48 dB | val_loss=0.0026 | val_psnr=28.23 dB | time=2.7s
[Epoch 482] train_loss=0.0037 | train_psnr=27.48 dB | val_loss=0.0026 | val_psnr=28.23 dB | time=2.7s
[Epoch 483] train_loss=0.0037 | train_psnr=27.60 dB | val_loss=0.0026 | val_psnr=28.23 dB | time=2.7s
[Epoch 484] train_loss=0.0038 | train_psnr=27.46 dB | val_loss=0.0026 | val_psnr=28.23 dB | time=2.7s
[Epoch 485] train_loss=0.0037 | train_psnr=27.38 dB | val_loss=0.0026 | val_psnr=28.23 dB | time=2.7s
[Epoch 486] train_loss=0.0036 | train_psnr=27.52 dB | val_loss=0.0026 | val_psnr=28.23 dB | time=2.7s
[Epoch 487] train_loss=0.0037 | train_psnr=27.34 dB | val_loss=0.0026 | val_psnr=28.23 dB | time=2.6s
[Epoch 488] train_loss=0.0037 | train_psnr=27.51 dB | val_loss=0.0026 | val_psnr=28.21 dB | time=2.5s
[Epoch 489] train_loss=0.0038 | train_psnr=27.45 dB | val_loss=0.0026 | val_psnr=28.23 dB | time=1.5s
[Epoch 490] train_loss=0.0036 | train_psnr=27.43 dB | val_loss=0.0026 | val_psnr=28.23 dB | time=2.2s
[Epoch 491] train_loss=0.0037 | train_psnr=27.47 dB | val_loss=0.0026 | val_psnr=28.23 dB | time=2.7s
[Epoch 492] train_loss=0.0037 | train_psnr=27.52 dB | val_loss=0.0026 | val_psnr=28.23 dB | time=2.7s
[Epoch 493] train_loss=0.0037 | train_psnr=27.41 dB | val_loss=0.0026 | val_psnr=28.23 dB | time=2.7s
[Epoch 494] train_loss=0.0037 | train_psnr=27.39 dB | val_loss=0.0026 | val_psnr=28.23 dB | time=2.7s
[Epoch 495] train_loss=0.0036 | train_psnr=27.52 dB | val_loss=0.0026 | val_psnr=28.23 dB | time=2.7s
[Epoch 496] train_loss=0.0036 | train_psnr=27.65 dB | val_loss=0.0026 | val_psnr=28.24 dB | time=2.7s
[Epoch 497] train_loss=0.0036 | train_psnr=27.58 dB | val_loss=0.0026 | val_psnr=28.23 dB | time=2.7s
[Epoch 498] train_loss=0.0036 | train_psnr=27.57 dB | val_loss=0.0026 | val_psnr=28.24 dB | time=2.7s
[Epoch 499] train_loss=0.0037 | train_psnr=27.43 dB | val_loss=0.0026 | val_psnr=28.24 dB | time=2.7s
[Epoch 500] train_loss=0.0036 | train_psnr=27.58 dB | val_loss=0.0026 | val_psnr=28.23 dB | time=2.6s

Best PSNR: 28.24 dB
Training complete. Metrics plot saved to output/fsrcnn_x4/metrics.png
